TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,rec_trial_key_practice.rt,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
REC,38,2000,4,2,OBJ,TARGET,1,6,stimuli/fractals/96c.jpg,0.16992432920816297,-0.299857200404219,stimuli/fractals/96c.jpg,stimuli/fractals/96b.jpg,stimuli/fractals/96a.jpg,0.16992432920816297,-0.299857200404219,0.0975145120036387,0.153319566263267,0.130814737999647,0.206269179369208,-0.35274023486685707,-0.0893358686765139,79.0,ERP,stimuli/fractals/96c.jpg,0.16992432920816297,-0.299857200404219,,,,,,,,,0,1,1,1,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.06279333598468,1388.6119300832252,None,1388.6119300832252,None,None,1388.6119300832252,None,1388.6119300832252,None,1388.6119300832252,None,38.05380566099484,38.062889903285395,1390.6118327474833,None,1390.6118327474833,None,c,1.8969836934466002,1390.6118327474833,None,1390.6118327474833,None,1390.6118327474833,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,39,1000,4,2,OBJ,LURE,1,6,stimuli/fractals/152c.jpg,-0.331484130661503,-0.303228450598796,stimuli/fractals/152a.jpg,stimuli/fractals/152b.jpg,stimuli/fractals/152c.jpg,-0.331484130661503,-0.303228450598796,-0.37538425521383395,0.19402401139730302,-0.0878402857578409,-0.252083555803771,0.129824431427673,0.270779384754151,80.0,ERP,stimuli/fractals/152a.jpg,-0.331484130661503,-0.303228450598796,,,,,,,,,0,1,1,1,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06209584855242,1394.611771272279,None,1394.611771272279,None,None,1394.611771272279,None,1394.611771272279,None,1394.611771272279,None,43.07687961080046,43.09114467600375,1395.640732753709,None,1395.640732753709,None,b,1.1642397194882506,1395.640732753709,None,1395.640732753709,None,1395.640732753709,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,40,2000,4,2,OBJ,TARGET,1,6,stimuli/fractals/144b.jpg,0.27388133123127395,0.165865661626423,stimuli/fractals/144b.jpg,stimuli/fractals/144c.jpg,stimuli/fractals/144a.jpg,0.27388133123127395,0.165865661626423,0.36853597824256207,-0.255161988851821,0.0679884208493907,0.410391280356815,-0.31433471687189396,-0.17107152678089202,77.0,OLP,stimuli/fractals/144b.jpg,0.27388133123127395,0.165865661626423,,,,,,,,,0,1,1,1,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.07936090376643,1399.6284753662458,None,1399.6284753662458,None,None,1399.6284753662458,None,1399.6284753662458,None,1399.6284753662458,None,49.07022620057796,49.079448505934124,1401.6283936554519,None,1401.6283936554519,None,b,1.264387695431651,1401.6283936554519,None,1401.6283936554519,None,1401.6283936554519,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,41,4000,4,2,OBJ,FOIL,1,6,stimuli/fractals/29b.jpg,-0.35274023486685707,-0.0893358686765139,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.078654451201146,1405.6283852026118,None,1405.6283852026118,None,None,1405.6283852026118,None,1405.6283852026118,None,1405.6283852026118,None,57.08387856290392,57.09086598840622,1409.640613133206,None,1409.640613133206,None,c,2.2440903757251363,1409.640613133206,None,1409.640613133206,None,1409.640613133206,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,42,1000,4,2,OBJ,TARGET,1,6,stimuli/fractals/5a.jpg,0.101865424595665,-0.164015305725707,stimuli/fractals/5a.jpg,stimuli/fractals/5c.jpg,stimuli/fractals/5b.jpg,0.101865424595665,-0.164015305725707,0.33097737046893,0.213048284084175,0.356831583860778,0.129097427785667,-0.31897511871799394,0.411994228937617,92.0,ERP,stimuli/fractals/5a.jpg,0.101865424595665,-0.164015305725707,,,,,,,,,0,1,1,1,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.09508882270529,1413.6449171660042,None,1413.6449171660042,None,None,1413.6449171660042,None,1413.6449171660042,None,1413.6449171660042,None,62.08547000227736,62.09510880214657,1414.6449251065515,None,1414.6449251065515,None,b,1.7437505971429346,1414.6449251065515,None,1414.6449251065515,None,1414.6449251065515,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,43,2000,4,2,OBJ,TARGET,1,6,stimuli/fractals/22c.jpg,-0.381508344621094,0.13006773490202803,stimuli/fractals/22c.jpg,stimuli/fractals/22a.jpg,stimuli/fractals/22b.jpg,-0.381508344621094,0.13006773490202803,-0.38966566869323405,-0.415758479189225,-0.149813808479697,-0.255886257930816,0.0578649485889042,-0.167506157938058,98.0,ERP,stimuli/fractals/22c.jpg,-0.381508344621094,0.13006773490202803,,,,,,,,,0,1,1,1,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.09532524609858,1418.6448697788674,None,1418.6448697788674,None,None,1418.6448697788674,None,1418.6448697788674,None,1418.6448697788674,None,68.08590417091364,68.09541259211983,1420.6448600452932,None,1420.6448600452932,None,b,1.4158203366641828,1420.6448600452932,None,1420.6448600452932,None,1420.6448600452932,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,44,1000,4,2,OBJ,LURE,1,6,stimuli/fractals/141c.jpg,-0.325352507578729,-0.0395367250517466,stimuli/fractals/141a.jpg,stimuli/fractals/141b.jpg,stimuli/fractals/141c.jpg,-0.325352507578729,-0.0395367250517466,-0.0848359145248679,-0.11114519467708801,-0.0757465473159561,0.0391521391769338,0.30922841950393104,0.340980762111344,78.0,OLP,stimuli/fractals/141a.jpg,-0.325352507578729,-0.0395367250517466,,,,,,,,,0,1,1,1,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.09561827791003,1424.6448728526266,None,1424.6448728526266,None,None,1424.6448728526266,None,1424.6448728526266,None,1424.6448728526266,None,73.0982973161208,73.10767920086255,1425.6571548301727,None,1425.6571548301727,None,b,2.1314808634087967,1425.6571548301727,None,1425.6571548301727,None,1425.6571548301727,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,45,500,4,2,OBJ,LURE,1,6,stimuli/fractals/164a.jpg,-0.367817607688122,0.161542446921254,stimuli/fractals/164c.jpg,stimuli/fractals/164b.jpg,stimuli/fractals/164a.jpg,-0.367817607688122,0.161542446921254,-0.303851976142612,-0.41537276372489207,-0.082955723283404,0.134101842049899,0.22719453936065398,0.218937724499254,81.0,OLP,stimuli/fractals/164c.jpg,-0.367817607688122,0.161542446921254,,,,,,,,,0,1,1,1,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.11188410489376,1429.661482940759,None,1429.661482940759,None,None,1429.661482940759,None,1429.661482940759,None,1429.661482940759,None,77.61298284611257,77.62390724621036,1430.1737127924534,None,1430.1737127924534,None,b,2.734887409444127,1430.1737127924534,None,1430.1737127924534,None,1430.1737127924534,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,46,6000,4,2,OBJ,FOIL,1,6,stimuli/fractals/36c.jpg,-0.316850799689957,-0.395129957365075,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.62911265920411,1434.178052429641,None,1434.178052429641,None,None,1434.178052429641,None,1434.178052429641,None,1434.178052429641,None,87.63247458448495,87.64141564077727,1440.190280872528,None,1440.190280872528,None,c,2.366255696380904,1440.190280872528,None,1440.190280872528,None,1440.190280872528,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,47,2000,4,2,OBJ,LURE,1,6,stimuli/fractals/86b.jpg,-0.0590803217934772,0.19893229646315103,stimuli/fractals/86c.jpg,stimuli/fractals/86a.jpg,stimuli/fractals/86b.jpg,-0.0590803217934772,0.19893229646315103,-0.21869798609044802,-0.368030079931135,0.0528699917222707,-0.26513962875096103,0.29770784715545,-0.387301513768485,105.0,ERP,stimuli/fractals/86c.jpg,-0.0590803217934772,0.19893229646315103,,,,,,,,,0,1,1,1,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.64562080095493,1444.194714003259,None,1444.194714003259,None,None,1444.194714003259,None,1444.194714003259,None,1444.194714003259,None,93.64672940382115,93.65772091435065,1446.206959864121,None,1446.206959864121,None,c,1.8775378053305758,1446.206959864121,None,1446.206959864121,None,1446.206959864121,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,48,3000,4,2,OBJ,TARGET,1,6,stimuli/fractals/105c.jpg,0.286744142036231,-0.0880450316805843,stimuli/fractals/105c.jpg,stimuli/fractals/105a.jpg,stimuli/fractals/105b.jpg,0.286744142036231,-0.0880450316805843,0.330482741917614,0.34085104452786497,-0.057349919067839004,-0.0128189226211625,-0.240292993457272,0.136621001894395,107.0,ERP,stimuli/fractals/105c.jpg,0.286744142036231,-0.0880450316805843,,,,,,,,,0,1,1,1,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.66205901465946,1450.2112805464549,None,1450.2112805464549,None,None,1450.2112805464549,None,1450.2112805464549,None,1450.2112805464549,None,100.65127984973333,100.66206490603327,1453.2112326470233,None,1453.2112326470233,None,b,2.001200047232487,1453.2112326470233,None,1453.2112326470233,None,1453.2112326470233,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,49,500,4,2,OBJ,FOIL,1,6,stimuli/fractals/44b.jpg,-0.38619344631357394,0.40605783914732,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.66227059182347,1457.211168098058,None,1457.211168098058,None,None,1457.211168098058,None,1457.211168098058,None,1457.211168098058,None,105.17242642378369,105.17929320419717,1457.7289732385634,None,1457.7289732385634,None,c,2.163462826583782,1457.7289732385634,None,1457.7289732385634,None,1457.7289732385634,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,50,4000,4,2,OBJ,FOIL,1,6,stimuli/fractals/80b.jpg,-0.21385133123199201,0.34437961361303193,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.17849914946419,1461.727839277175,None,1461.727839277175,None,None,1461.727839277175,None,1461.727839277175,None,1461.727839277175,None,113.169793748124,113.17870124920046,1465.7277929146258,None,1465.7277929146258,None,b,2.1805936609343917,1465.7277929146258,None,1465.7277929146258,None,1465.7277929146258,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,51,1000,4,2,OBJ,FOIL,1,6,stimuli/fractals/74a.jpg,-0.16569381872780803,-0.12208658348358,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.17790412070826,1469.7277565417953,None,1469.7277565417953,None,None,1469.7277565417953,None,1469.7277565417953,None,1469.7277565417953,None,118.16933652628722,118.17795202013804,1470.7277050563116,None,1470.7277050563116,None,b,2.588683234405835,1470.7277050563116,None,1470.7277050563116,None,1470.7277050563116,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,52,2000,4,2,OBJ,TARGET,1,6,stimuli/fractals/63c.jpg,-0.241468609110453,0.13235677427085502,stimuli/fractals/63c.jpg,stimuli/fractals/63b.jpg,stimuli/fractals/63a.jpg,-0.241468609110453,0.13235677427085502,-0.30047967919450397,-0.223072213694773,-0.336254509613794,-0.302094075620149,0.303014250923967,-0.30354895423726896,88.0,OLP,stimuli/fractals/63c.jpg,-0.241468609110453,0.13235677427085502,,,,,,,,,0,1,1,1,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.17815719363534,1474.727651777799,None,1474.727651777799,None,None,1474.727651777799,None,1474.727651777799,None,1474.727651777799,None,124.1679141437271,124.1782558101113,1476.7276507532133,None,1476.7276507532133,None,b,1.5728669448581059,1476.7276507532133,None,1476.7276507532133,None,1476.7276507532133,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,53,1000,4,2,OBJ,LURE,1,6,stimuli/fractals/24a.jpg,-0.10252148957915401,0.16194550886346099,stimuli/fractals/24c.jpg,stimuli/fractals/24b.jpg,stimuli/fractals/24a.jpg,-0.10252148957915401,0.16194550886346099,-0.3544348474734171,0.359961730363472,0.00627417093020816,-0.36705636593985497,0.325846603778229,-0.34521773677598805,117.0,ERP,stimuli/fractals/24c.jpg,-0.10252148957915401,0.16194550886346099,,,,,,,,,0,1,1,1,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.17847993846226,1480.7276504970669,None,1480.7276504970669,None,None,1480.7276504970669,None,1480.7276504970669,None,1480.7276504970669,None,129.17871841102897,129.19050986766706,1481.739882526006,None,1481.739882526006,None,b,1.8405299879887025,1481.739882526006,None,1481.739882526006,None,1481.739882526006,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,54,1000,4,2,OBJ,FOIL,1,6,stimuli/fractals/108c.jpg,0.26869010638215696,0.37253513169140706,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.19472783517813,1485.7442662204267,None,1485.7442662204267,None,None,1485.7442662204267,None,1485.7442662204267,None,1485.7442662204267,None,134.20166403134317,134.20978131988704,1486.7592218571008,None,1486.7592218571008,None,c,2.8132319231517613,1486.7592218571008,None,1486.7592218571008,None,1486.7592218571008,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
